DRD3 	 0
DRD4 	 0
DRD5 	 0
DRG1 	 0
DRG2 	 0
DRGX 	 0
DROSHA 	 214
DRP2 	 0
DSC1 	 0
DSC2 	 0
DSC3 	 0
DSCAM 	 0
DSCAM-AS1 	 0
DSCAML1 	 5
DSCC1 	 0
DSCR10 	 0
DSCR3 	 2
DSCR4 	 0
DSCR6 	 0
DSCR8 	 0
DSCR9 	 0
DSE 	 0
DSEL 	 50
DSG1 	 0
DSG2 	 0
DSG3 	 0
DSG4 	 0
DSN1 	 0
DSP 	 0
DSPP 	 0
DST 	 536
DSTN 	 74
DSTNP2 	 0
DSTYK 	 1
DTD1 	 164
DTHD1 	 0
DTL 	 0
DTNA 	 245
DTNB 	 0
DTNBP1 	 0
DTWD1 	 0
DTWD2 	 0
DTX1 	 0
DTX2 	 0
DTX2P1-UPK3BP1-PMS2P11 	 0
DTX3 	 0
DTX3L 	 0
DTX4 	 0
DTYMK 	 7
DUOX1 	 0
DUOX2 	 0
DUOXA1 	 0
DUOXA2 	 0
DUPD1 	 0
DUS1L 	 0
DUS2L 	 0
DUS3L 	 0
DUS4L 	 0
DUSP1 	 215
DUSP10 	 65
DUSP11 	 32
DUSP12 	 229
DUSP13 	 0
DUSP14 	 0
DUSP15 	 0
DUSP16 	 0
DUSP18 	 0
DUSP19 	 2
DUSP2 	 0
DUSP21 	 0
DUSP22 	 3
DUSP23 	 0
DUSP26 	 0
DUSP27 	 0
DUSP28 	 0
DUSP3 	 114
DUSP4 	 0
DUSP5 	 0
DUSP5P 	 0
DUSP6 	 0
DUSP7 	 0
DUSP8 	 0
DUSP9 	 0
DUT 	 1
DUX2 	 0
DUXA 	 0
DVL1 	 0
DVL2 	 0
DVL3 	 0
DYDC1 	 0
DYDC2 	 0
DYM 	 0
DYNC1H1 	 126
DYNC1I1 	 0
DYNC1I2 	 48
DYNC1LI1 	 24
DYNC1LI2 	 108
DYNC2H1 	 59
DYNC2LI1 	 0
DYNLL1 	 117
DYNLL2 	 0
DYNLRB1 	 0
DYNLRB2 	 0
DYNLT1 	 205
DYNLT3 	 0
DYRK1A 	 113
DYRK1B 	 0
DYRK2 	 172
DYRK3 	 0
DYRK4 	 13
DYSF 	 0
DYTN 	 0
DYX1C1 	 0
DYX1C1-CCPG1 	 1
DZANK1 	 0
DZANK1-AS1 	 0
DZIP1 	 0
DZIP1L 	 0
DZIP3 	 96
E2F1 	 0
E2F2 	 0
E2F3 	 0
E2F4 	 0
E2F5 	 0
E2F6 	 0
E2F7 	 0
E2F8 	 1
E4F1 	 2
EAF1 	 19
EAF2 	 0
EAPP 	 25
EARS2 	 0
EBAG9 	 0
EBF1 	 0
EBF2 	 0
EBF3 	 0
EBF4 	 0
EBI3 	 0
EBLN1 	 0
EBLN2 	 0
EBNA1BP2 	 0
EBP 	 216
EBPL 	 1
ECD 	 0
ECE1 	 0
ECE2 	 0
ECEL1 	 0
ECEL1P2 	 0
ECH1 	 1
ECHDC1 	 37
ECHDC2 	 78
ECHDC3 	 0
ECHS1 	 0
ECI1 	 0
ECI2 	 109
ECM1 	 0
ECM2 	 0
ECRP 	 0
ECSCR 	 0
ECSIT 	 0
ECT2 	 0
ECT2L 	 0
EDA 	 0
EDA2R 	 0
EDAR 	 0
EDARADD 	 4
EDC3 	 0
EDC4 	 9
EDDM3A 	 0
EDDM3B 	 0
EDEM1 	 1
EDEM2 	 0
EDEM3 	 130
EDF1 	 28
EDIL3 	 0
EDN1 	 0
EDN2 	 0
EDN3 	 0
EDNRA 	 0
EDNRB 	 65
EEA1 	 16
EED 	 7
EEF1A1 	 248
EEF1A2 	 0
EEF1B2 	 27
EEF1D 	 75
EEF1DP3 	 0
EEF1E1 	 1
EEF1E1-MUTED 	 0
EEF1G 	 47
EEF2 	 16
EEF2K 	 46
EEFSEC 	 0
EEPD1 	 5
EFCAB1 	 0
EFCAB10 	 0
EFCAB11 	 0
EFCAB2 	 0
EFCAB3 	 0
EFCAB4A 	 0
EFCAB4B 	 0
EFCAB5 	 0
EFCAB6 	 0
EFCAB7 	 42
EFCAB9 	 0
EFEMP1 	 0
EFEMP2 	 0
EFHA1 	 92
EFHA2 	 0
EFHB 	 0
EFHC1 	 0
EFHC2 	 0
EFHD1 	 0
EFHD2 	 0
EFNA1 	 4
EFNA2 	 0
EFNA3 	 0
EFNA4 	 0
EFNA5 	 0
EFNB1 	 1
EFNB2 	 127
EFNB3 	 0
EFR3A 	 10
EFR3B 	 1289
EFS 	 0
EFTUD1 	 3
EFTUD2 	 83
EGF 	 0
EGFEM1P 	 0
EGFL6 	 0
EGFL7 	 0
EGFLAM 	 0
EGFLAM-AS4 	 0
EGFR 	 0
EGLN1 	 3
EGLN2 	 0
EGLN3 	 0
EGOT 	 0
EGR1 	 4808
EGR2 	 0
EGR3 	 0
EGR4 	 0
EHBP1 	 3
EHBP1L1 	 0
EHD1 	 21
EHD2 	 0
EHD3 	 0
EHD4 	 0
EHF 	 0
EHHADH 	 0
EHMT1 	 13
EHMT2 	 0
EI24 	 3
EID1 	 8
EID2 	 0
EID2B 	 0
EID3 	 0
EIF1 	 153
EIF1AD 	 31
EIF1AX 	 66
EIF1AY 	 0
EIF1B 	 230
EIF2A 	 33
EIF2AK1 	 1
EIF2AK2 	 154
EIF2AK3 	 0
EIF2AK4 	 4
EIF2B1 	 0
EIF2B2 	 2
EIF2B3 	 0
EIF2B4 	 29
EIF2B5 	 15
EIF2C1 	 1
EIF2C2 	 0
EIF2C3 	 344
EIF2C4 	 3
EIF2D 	 5
EIF2S1 	 0
EIF2S2 	 2
EIF2S3 	 71
EIF3A 	 321
EIF3B 	 0
EIF3C 	 0
EIF3CL 	 0
EIF3D 	 0
EIF3E 	 137
EIF3F 	 77
EIF3G 	 0
EIF3H 	 365
EIF3I 	 31
EIF3IP1 	 0
EIF3J 	 186
EIF3K 	 2
EIF3L 	 2
EIF3M 	 4
EIF4A2 	 65
EIF4A3 	 0
EIF4B 	 3
EIF4E 	 55
EIF4E1B 	 0
EIF4E2 	 0
EIF4E3 	 1
EIF4EBP1 	 76
EIF4EBP2 	 73
EIF4EBP3 	 0
EIF4ENIF1 	 1
EIF4G1 	 0
EIF4G2 	 751
EIF4G3 	 58
EIF4H 	 0
EIF5 	 150
EIF5A 	 9
EIF5A2 	 0
EIF5AL1 	 0
EIF5B 	 219
EIF6 	 102
ELAC1 	 0
ELAC2 	 0
ELANE 	 0
ELAVL1 	 0
ELAVL2 	 0
ELAVL3 	 2
ELAVL4 	 9
ELF1 	 37
ELF2 	 1
ELF3 	 0
ELF4 	 0
ELF5 	 0
ELFN1 	 0
ELFN2 	 0
ELK1 	 0
ELK2AP 	 0
ELK3 	 0
ELK4 	 5
ELL 	 0
ELL2 	 0
ELL3 	 0
ELMO1 	 0
ELMO2 	 2
ELMO3 	 0
ELMOD1 	 0
ELMOD2 	 0
ELMOD3 	 0
ELN 	 0
ELOF1 	 141
ELOVL1 	 0
ELOVL2 	 304
ELOVL3 	 0
ELOVL4 	 0
ELOVL5 	 1
ELOVL6 	 0
ELOVL7 	 0
ELP2 	 24
ELP3 	 0
ELP4 	 4
ELSPBP1 	 0
ELTD1 	 0
EMB 	 0
EMBP1 	 0
EMCN 	 0
EMD 	 0
EME1 	 0
EME2 	 0
EMG1 	 0
EMID1 	 0
EMID2 	 0
EMILIN1 	 0
EMILIN2 	 0
EMILIN3 	 0
EML1 	 1
EML2 	 0
EML3 	 0
EML4 	 10
EML5 	 0
EML6 	 0
EMP1 	 0
EMP2 	 56
EMP3 	 11
EMR1 	 0
EMR2 	 0
EMR3 	 0
EMR4P 	 0
EMX1 	 0
EMX2 	 3
EMX2OS 	 0
EN1 	 0
EN2 	 0
ENAH 	 431
ENAM 	 0
ENC1 	 13
ENDOD1 	 0
ENDOG 	 0
ENDOU 	 0
ENDOV 	 4
ENG 	 0
ENGASE 	 0
ENHO 	 24
ENKUR 	 3
ENO1 	 270
ENO1-AS1 	 0
ENO2 	 0
ENO3 	 0
ENO4 	 1
ENOPH1 	 0
ENOSF1 	 0
ENOX1 	 0
ENOX2 	 116
ENPEP 	 0
ENPP1 	 0
ENPP2 	 0
ENPP3 	 0
ENPP4 	 0
ENPP5 	 0
ENPP6 	 0
ENPP7 	 0
ENSA 	 139
ENTHD1 	 0
ENTPD1 	 326
ENTPD2 	 0
ENTPD3 	 0
ENTPD3-AS1 	 0
ENTPD4 	 1
ENTPD5 	 0
ENTPD6 	 0
ENTPD7 	 0
ENTPD8 	 0
ENY2 	 82
EOMES 	 0
EP300 	 15
EP400 	 0
EP400NL 	 0
EPAS1 	 0
EPB41 	 0
EPB41L1 	 5
EPB41L2 	 0
EPB41L3 	 0
EPB41L4A 	 7
EPB41L4A-AS1 	 0
EPB41L4B 	 0
EPB41L5 	 63
EPB42 	 0
EPB49 	 0
EPC1 	 0
EPC2 	 0
EPCAM 	 0
EPDR1 	 0
EPG5 	 127
EPGN 	 0
EPHA1 	 0
EPHA10 	 0
EPHA2 	 0
EPHA3 	 104
EPHA4 	 2
EPHA5 	 287
EPHA6 	 0
EPHA7 	 0
EPHA8 	 0
EPHB1 	 24
EPHB2 	 13
EPHB3 	 0
EPHB4 	 0
EPHB6 	 0
EPHX1 	 0
EPHX2 	 0
EPHX3 	 0
EPHX4 	 0
EPM2A 	 0
EPM2AIP1 	 1
EPN1 	 0
EPN2 	 22
EPN3 	 0
EPO 	 0
EPOR 	 0
EPPK1 	 0
EPRS 	 318
EPS15 	 63
EPS15L1 	 43
EPS8 	 0
EPS8L1 	 0
EPS8L2 	 0
EPS8L3 	 0
EPSTI1 	 0
EPT1 	 9
EPX 	 0
EPYC 	 0
ERAL1 	 172
ERAP1 	 0
ERAP2 	 0
ERAS 	 0
ERBB2 	 3
ERBB2IP 	 142
ERBB3 	 0
ERBB4 	 0
ERC1 	 39
ERC2 	 2
EREG 	 0
ERF 	 0
ERG 	 0
ERGIC1 	 0
ERGIC2 	 109
ERGIC3 	 134
ERH 	 7
ERI1 	 18
ERI2 	 1
ERI3 	 139
ERICH1 	 2
ERLEC1 	 120
ERLIN1 	 0
ERLIN2 	 9
ERMAP 	 32
ERMN 	 0
ERMP1 	 2
ERN1 	 0
ERN2 	 0
ERO1L 	 0
ERO1LB 	 73
ERP27 	 0
ERP29 	 0
ERP44 	 356
ERRFI1 	 7
ERV3-1 	 0
ERVFRD-1 	 0
ERVK13-1 	 1
ERVMER34-1 	 0
ERVV-1 	 0
ERVV-2 	 0
ESAM 	 0
ESCO1 	 0
ESCO2 	 0
ESD 	 264
ESF1 	 29
ESM1 	 0
ESPL1 	 0
ESPN 	 0
ESPNL 	 0
ESPNP 	 0
ESR1 	 0
ESR2 	 0
ESRG 	 0
ESRP1 	 0
ESRP2 	 0
ESRRA 	 0
ESRRB 	 0
ESRRG 	 0
ESX1 	 0
ESYT1 	 0
ESYT2 	 0
ESYT3 	 0
ETAA1 	 0
ETF1 	 1
ETFA 	 284
ETFB 	 0
ETFDH 	 0
ETHE1 	 14
ETNK1 	 1321
ETNK2 	 0
ETS1 	 0
ETS2 	 0
ETV1 	 1
ETV2 	 0
ETV3 	 0
ETV3L 	 0
ETV4 	 0
ETV5 	 111
ETV6 	 511
ETV7 	 0
EVC 	 0
EVC2 	 0
EVI2A 	 0
EVI2B 	 0
EVI5 	 100
EVI5L 	 0
EVL 	 0
EVPL 	 0
EVPLL 	 0
EVX1 	 0
EVX2 	 0
EWSR1 	 119
EXD1 	 0
EXD2 	 123
EXD3 	 5
EXO1 	 0
EXOC1 	 0
EXOC2 	 0
EXOC3 	 0
EXOC3L1 	 0
EXOC3L2 	 0
EXOC3L4 	 0
EXOC4 	 0
EXOC5 	 4
EXOC6 	 45
EXOC6B 	 80
EXOC7 	 2
EXOC8 	 0
EXOG 	 2
EXOSC1 	 0
EXOSC10 	 0
EXOSC2 	 0
EXOSC3 	 200
EXOSC4 	 0
EXOSC5 	 36
EXOSC6 	 70
EXOSC7 	 1
EXOSC8 	 264
EXOSC9 	 0
EXPH5 	 2
EXT1 	 10
EXT2 	 0
EXTL1 	 0
EXTL2 	 0
EXTL3 	 37
EYA1 	 0
EYA2 	 0
EYA3 	 0
EYA4 	 0
EYS 	 0
EZH1 	 0
EZH2 	 428
EZR 	 1066
F10 	 1
F11 	 0
F11R 	 49
F12 	 0
F13A1 	 0
F13B 	 0
F2 	 0
F2R 	 35
F2RL1 	 0
F2RL2 	 0
F2RL3 	 0
F3 	 317
F5 	 0
F7 	 0
F8 	 0
F8A1 	 18
F9 	 0
FA2H 	 0
FAAH 	 0
FAAH2 	 0
FABP1 	 0
FABP12 	 0
FABP2 	 0
FABP3 	 0
FABP4 	 0
FABP5 	 38
FABP5P3 	 0
FABP6 	 0
FABP7 	 1328
FABP9 	 0
FADD 	 0
FADS1 	 14
FADS2 	 0
FADS3 	 0
FADS6 	 0
FAF1 	 1
FAF2 	 153
FAH 	 0
FAHD1 	 20
FAHD2A 	 14
FAHD2B 	 0
FAIM 	 25
FAIM2 	 0
FAIM3 	 0
FAM100A 	 0
FAM100B 	 0
FAM101A 	 0
FAM101B 	 0
FAM102A 	 0
FAM102B 	 0
FAM103A1 	 0
FAM104A 	 0
FAM104B 	 0
FAM105A 	 4
FAM105B 	 1
FAM106A 	 0
FAM106CP 	 0
FAM107A 	 287
FAM107B 	 33
FAM108A1 	 0
FAM108B1 	 0
FAM108C1 	 46
FAM109A 	 0
FAM109B 	 0
FAM110A 	 0
FAM110B 	 0
FAM110C 	 0
FAM110D 	 0
FAM111A 	 0
FAM111B 	 0
FAM113A 	 1
FAM113B 	 0
FAM114A1 	 0
FAM114A2 	 0
FAM115A 	 1
FAM115C 	 0
FAM116A 	 0
FAM116B 	 0
FAM117A 	 0
FAM117B 	 1148
FAM118A 	 8
FAM118B 	 0
FAM120A 	 0
FAM120AOS 	 0
FAM120B 	 0
FAM120C 	 0
FAM122A 	 4
FAM122B 	 7
FAM122C 	 0
FAM123A 	 0
FAM123B 	 0
FAM123C 	 0
FAM124A 	 0
FAM124B 	 0
FAM125A 	 0
FAM125B 	 0
FAM126A 	 0
FAM126B 	 276
FAM127A 	 101
FAM127B 	 0
FAM127C 	 7
FAM129A 	 0
FAM129B 	 0
FAM129C 	 0
FAM131A 	 0
FAM131B 	 0
FAM131C 	 0
FAM132A 	 0
FAM133A 	 0
FAM133B 	 0
FAM134A 	 7
FAM134B 	 0
FAM134C 	 0
FAM135A 	 76
FAM135B 	 0
FAM136A 	 0
FAM138B 	 0
FAM138D 	 0
FAM138E 	 0
FAM13A 	 95
FAM13A-AS1 	 0
FAM13B 	 51
FAM13C 	 0
FAM149A 	 0
FAM149B1 	 0
FAM150A 	 0
FAM150B 	 0
FAM151A 	 0
FAM151B 	 0
FAM153A 	 0
FAM153B 	 0
FAM153C 	 0
FAM154A 	 0
FAM154B 	 0
FAM155A 	 1
FAM155B 	 0
FAM156A 	 0
FAM156B 	 0
FAM157A 	 0
FAM157B 	 0
FAM158A 	 0
FAM159A 	 0
FAM159B 	 0
FAM160A1 	 0
FAM160A2 	 0
FAM160B1 	 163
FAM160B2 	 0
FAM161A 	 76
FAM161B 	 41
FAM162A 	 14
FAM162B 	 0
FAM163A 	 0
FAM163B 	 0
FAM165B 	 0
FAM166A 	 0
FAM166B 	 0
FAM167A 	 0
FAM167B 	 0
FAM168A 	 9
FAM168B 	 3
FAM169A 	 4
FAM169B 	 0
FAM170A 	 0
FAM170B 	 0
FAM171A1 	 0
FAM171A2 	 0
FAM171B 	 0
FAM172A 	 127
FAM172BP 	 0
FAM173A 	 0
FAM173B 	 14
FAM174A 	 1
FAM174B 	 0
FAM175A 	 0
FAM175B 	 472
FAM176A 	 0
FAM176B 	 0
FAM177A1 	 77
FAM177B 	 0
FAM178A 	 0
FAM178B 	 0
FAM179A 	 0
FAM179B 	 260
FAM180A 	 0
FAM180B 	 0
FAM181A 	 0
FAM181A-AS1 	 0
FAM181B 	 0
FAM182A 	 0
FAM182B 	 1
FAM183A 	 0
FAM183B 	 0
FAM184A 	 138
FAM184B 	 197
FAM185A 	 0
FAM186A 	 0
FAM186B 	 0
FAM187B 	 0
FAM188A 	 0
FAM188B 	 0
FAM189A1 	 0
FAM189A2 	 0
FAM189B 	 0
FAM18A 	 0
FAM18B1 	 0
FAM18B2 	 0
FAM18B2-CDRT4 	 0
FAM190A 	 0
FAM190B 	 0
FAM192A 	 3
FAM193A 	 1
FAM193B 	 1
FAM194A 	 0
FAM194B 	 0
FAM195A 	 0
FAM195B 	 66
FAM196A 	 0
FAM196B 	 0
FAM198A 	 0
FAM198B 	 3
FAM199X 	 30
FAM19A1 	 0
FAM19A2 	 0
FAM19A3 	 0
FAM19A4 	 0
FAM19A5 	 108
FAM200A 	 0
FAM200B 	 132
FAM201A 	 0
FAM203A 	 13
FAM204A 	 5
FAM205A 	 0
FAM205B 	 0
FAM206A 	 0
FAM207A 	 2
FAM208A 	 455
FAM208B 	 0
FAM209A 	 0
FAM209B 	 0
FAM20A 	 62
FAM20B 	 13
FAM20C 	 0
FAM210A 	 0
FAM210B 	 0
FAM211A 	 0
FAM211B 	 0
FAM212A 	 0
FAM212B 	 0
FAM213A 	 11
FAM213B 	 0
FAM214A 	 5
FAM214B 	 98
FAM215A 	 0
FAM216A 	 0
FAM216B 	 0
FAM217A 	 0
FAM217B 	 3
FAM21A 	 12
FAM21B 	 2
FAM21C 	 110
FAM22A 	 0
FAM22D 	 0
FAM22F 	 0
FAM22G 	 0
FAM24A 	 0
FAM24B 	 0
FAM24B-CUZD1 	 0
FAM25A 	 0
FAM26D 	 0
FAM26E 	 0
FAM26F 	 0
FAM27A 	 0
FAM27B 	 0
FAM27C 	 0
FAM27L 	 0
FAM32A 	 1
FAM35A 	 3
FAM35B 	 0
FAM35B2 	 0
FAM3A 	 38
FAM3B 	 0
FAM3C 	 16
FAM3D 	 0
FAM40A 	 472
FAM40B 	 0
FAM41C 	 0
FAM43A 	 0
FAM43B 	 0
FAM45A 	 0
FAM45B 	 0
FAM46A 	 11
FAM46B 	 0
FAM46C 	 0
FAM46D 	 0
FAM47A 	 0
FAM47B 	 0
FAM47C 	 0
FAM47E 	 0
FAM47E-STBD1 	 0
FAM48A 	 238
FAM48B1 	 0
FAM49A 	 3
FAM49B 	 109
FAM50A 	 0
FAM50B 	 0
FAM53A 	 0
FAM53B 	 0
FAM53C 	 18
FAM54A 	 0
FAM54B 	 0
FAM55A 	 0
FAM55B 	 0
FAM55C 	 34
FAM55D 	 0
FAM57A 	 0
FAM57B 	 19
FAM58A 	 21
FAM58BP 	 0
FAM59A 	 30
FAM59B 	 102
FAM5B 	 0
FAM5C 	 0
FAM60A 	 0
FAM63A 	 0
FAM63B 	 122
FAM64A 	 0
FAM65A 	 0
FAM65B 	 2
FAM65C 	 0
FAM66A 	 0
FAM66B 	 0
FAM66C 	 0
FAM66D 	 0
FAM66E 	 0
FAM69A 	 0
FAM69B 	 0
FAM69C 	 0
FAM70A 	 0
FAM70B 	 0
FAM71A 	 0
FAM71B 	 0
FAM71C 	 0
FAM71D 	 0
FAM71E1 	 0
FAM71E2 	 0
FAM71F1 	 0
FAM71F2 	 0
FAM72A 	 0
FAM72B 	 0
FAM72D 	 0
FAM73A 	 0
FAM73B 	 0
FAM74A1 	 0
FAM74A3 	 0
FAM75A3 	 0
FAM75C1 	 0
FAM75C2 	 0
FAM75D1 	 0
FAM75D3 	 0
FAM75D4 	 0
FAM75D5 	 1
FAM76A 	 112
FAM76B 	 149
FAM78A 	 0
FAM78B 	 0
FAM81A 	 0
FAM81B 	 0
FAM82A1 	 0
FAM82A2 	 0
FAM82B 	 0
FAM83A 	 0
FAM83B 	 0
FAM83C 	 0
FAM83D 	 0
FAM83E 	 0
FAM83F 	 0
FAM83G 	 0
FAM83H 	 0
FAM84A 	 78
FAM84B 	 548
FAM86A 	 0
FAM86B1 	 0
FAM86B2 	 0
FAM86C1 	 0
FAM86C2P 	 0
FAM86DP 	 0
FAM86EP 	 0
FAM86FP 	 0
FAM86HP 	 0
FAM89A 	 0
FAM89B 	 0
FAM8A1 	 40
FAM90A1 	 0
FAM90A20 	 0
FAM90A25P 	 0
FAM90A2P 	 0
FAM90A7P 	 1
FAM91A1 	 261
FAM91A2 	 0
FAM92A1 	 0
FAM92A3 	 0
FAM92B 	 0
FAM95B1 	 22
FAM96A 	 15
FAM96B 	 0
FAM98A 	 27
FAM98B 	 0
FAM98C 	 0
FAM99A 	 0
FAM99B 	 0
FAM9A 	 0
FAM9B 	 0
FAM9C 	 0
FAN1 	 14
FANCA 	 0
FANCB 	 41
FANCC 	 0
FANCD2 	 17
FANCE 	 267
FANCF 	 0
FANCG 	 0
FANCI 	 0
FANCL 	 20
FANCM 	 0
FANK1 	 0
FAP 	 0
FAR1 	 8
FAR2 	 0
FARP1 	 13
FARP2 	 0
FARS2 	 0
FARSA 	 105
FARSB 	 210
FAS 	 0
FAS-AS1 	 0
FASLG 	 0
FASN 	 22
FASTK 	 124
FASTKD1 	 0
FASTKD2 	 69
FASTKD3 	 0
FASTKD5 	 0
FAT1 	 33
FAT2 	 0
FAT3 	 19
FAT4 	 595
FATE1 	 0
FAU 	 108
FAXC 	 1
FBF1 	 0
FBL 	 0
FBLIM1 	 0
FBLL1 	 0
FBLN1 	 0
FBLN2 	 0
FBLN5 	 0
FBLN7 	 0
FBN1 	 0
FBN2 	 203
FBN3 	 0
FBP1 	 0
FBP2 	 0
FBRS 	 0
FBRSL1 	 3
FBXL12 	 14
FBXL13 	 32
FBXL14 	 0
FBXL15 	 0
FBXL16 	 7
FBXL17 	 0
FBXL18 	 0
FBXL19 	 0
FBXL19-AS1 	 0
FBXL2 	 0
FBXL20 	 2
FBXL21 	 0
FBXL22 	 0
FBXL3 	 1
FBXL4 	 10
FBXL5 	 262
FBXL6 	 0
FBXL7 	 62
FBXL8 	 0
FBXO10 	 0
FBXO11 	 316
FBXO15 	 0
FBXO16 	 0
FBXO17 	 0
FBXO18 	 0
FBXO2 	 0
FBXO21 	 1
FBXO22 	 71
FBXO22-AS1 	 0
FBXO24 	 0
FBXO25 	 0
FBXO27 	 0
FBXO28 	 0
FBXO3 	 68
FBXO30 	 0
FBXO31 	 0
FBXO32 	 72
FBXO33 	 1
FBXO34 	 0
FBXO36 	 0
FBXO38 	 118
FBXO39 	 0
FBXO4 	 0
FBXO40 	 0
FBXO41 	 0
FBXO42 	 0
FBXO43 	 0
FBXO44 	 0
FBXO45 	 0
FBXO46 	 0
FBXO47 	 0
FBXO48 	 0
FBXO5 	 0
FBXO6 	 0
FBXO7 	 0
FBXO8 	 26
FBXO9 	 0
FBXW10 	 0
FBXW11 	 60
FBXW12 	 0
FBXW2 	 0
FBXW4 	 0
FBXW4P1 	 0
FBXW5 	 16
FBXW7 	 2
FBXW8 	 0
FBXW9 	 0
FCAMR 	 0
FCAR 	 0
FCER1A 	 0
FCER1G 	 0
FCER2 	 0
FCF1 	 0
FCGBP 	 0
FCGR1A 	 0
FCGR1B 	 0
FCGR1C 	 0
FCGR2A 	 0
FCGR2B 	 0
FCGR2C 	 0
FCGR3A 	 0
FCGR3B 	 0
FCGRT 	 0
FCHO1 	 0
FCHO2 	 11
FCHSD1 	 0
FCHSD2 	 0
FCN1 	 0
FCN2 	 0
FCN3 	 0
FCRL1 	 0
FCRL2 	 0
FCRL3 	 0
FCRL4 	 0
FCRL5 	 0
FCRL6 	 0
FCRLA 	 0
FCRLB 	 0
FDCSP 	 0
FDFT1 	 181
FDPS 	 8
FDPSL2A 	 0
FDX1 	 2
FDX1L 	 0
FDXACB1 	 0
FDXR 	 0
FECH 	 0
FEM1A 	 56
FEM1B 	 14
FEM1C 	 33
FEN1 	 0
FER 	 0
FER1L4 	 0
FER1L5 	 0
FER1L6 	 0
FER1L6-AS1 	 0
FERD3L 	 0
FERMT1 	 0
FERMT2 	 11
FERMT3 	 0
FES 	 0
FETUB 	 0
FEV 	 0
FEZ1 	 63
FEZ2 	 91
FEZF1 	 0
FEZF2 	 0
FFAR2 	 0
FFAR3 	 0
FGA 	 0
FGB 	 0
FGD1 	 4
FGD2 	 0
FGD3 	 0
FGD4 	 245
FGD5 	 0
FGD5-AS1 	 38
FGD6 	 0
FGF1 	 0
FGF10 	 0
FGF11 	 0
FGF12 	 637
FGF13 	 0
FGF14 	 0
FGF14-IT1 	 0
FGF16 	 0
FGF17 	 0
FGF18 	 0
FGF19 	 0
FGF2 	 0
FGF20 	 0
FGF21 	 0
FGF22 	 0
FGF23 	 0
FGF3 	 0
FGF5 	 0
FGF6 	 0
FGF7 	 0
FGF8 	 0
FGF9 	 11
FGFBP1 	 0
FGFBP2 	 0
FGFBP3 	 78
FGFR1 	 139
FGFR1OP 	 0
FGFR1OP2 	 26
FGFR2 	 129
FGFR3 	 0
FGFR4 	 0
FGFRL1 	 0
FGG 	 0
FGGY 	 44
FGL1 	 0
FGL2 	 0
FGR 	 0
FH 	 3
FHAD1 	 0
FHDC1 	 0
FHIT 	 0
FHL1 	 4
FHL2 	 0
FHL3 	 0
FHL5 	 0
FHOD1 	 0
FHOD3 	 17
FIBCD1 	 0
FIBIN 	 0
FIBP 	 0
FICD 	 0
FIG4 	 64
FIGF 	 0
FIGLA 	 0
FIGN 	 0
FIGNL1 	 0
FIGNL2 	 0
FILIP1 	 0
FILIP1L 	 0
FIP1L1 	 44
FIS1 	 221
FITM1 	 0
FITM2 	 0
FIZ1 	 0
FJX1 	 0
FKBP10 	 0
FKBP11 	 0
FKBP14 	 24
FKBP15 	 105
FKBP1A 	 0
FKBP1A-SDCBP2 	 10
FKBP1AP1 	 0
FKBP1B 	 1
FKBP2 	 12
FKBP3 	 3
FKBP4 	 0
FKBP5 	 0
FKBP6 	 0
FKBP7 	 2
FKBP8 	 2
FKBP9 	 167
FKBP9L 	 1
FKBPL 	 0
FKRP 	 0
FKSG29 	 0
FKTN 	 2
FLAD1 	 0
FLCN 	 10
FLG 	 0
FLG2 	 0
FLI1 	 0
FLII 	 0
FLJ10038 	 0
FLJ10661 	 0
FLJ11235 	 0
FLJ12334 	 0
FLJ12825 	 0
FLJ13197 	 301
FLJ13224 	 0
FLJ14107 	 0
FLJ14186 	 0
FLJ16171 	 0
FLJ16341 	 0
FLJ16779 	 0
FLJ20021 	 0
FLJ21408 	 0
FLJ22184 	 0
FLJ22447 	 0
FLJ22763 	 0
FLJ23152 	 0
FLJ23867 	 0
FLJ25328 	 0
FLJ25363 	 0
FLJ25758 	 0
FLJ26245 	 0
FLJ26850 	 0
FLJ27352 	 0
FLJ27354 	 0
FLJ30403 	 0
FLJ30679 	 0
FLJ30838 	 0
FLJ31306 	 459
FLJ31485 	 0
FLJ31662 	 0
FLJ31813 	 0
FLJ32063 	 0
FLJ32224 	 0
FLJ33065 	 0
FLJ33360 	 0
FLJ33534 	 0
FLJ33581 	 0
FLJ33630 	 0
FLJ34208 	 0
FLJ34503 	 0
FLJ34690 	 0
FLJ35024 	 0
FLJ35282 	 0
FLJ35390 	 0
FLJ35424 	 0
FLJ35776 	 0
FLJ35946 	 0
FLJ36000 	 0
FLJ36777 	 0
FLJ37035 	 0
FLJ37201 	 0
FLJ37453 	 0
FLJ37505 	 0
FLJ38109 	 0
FLJ38576 	 0
FLJ39051 	 0
FLJ39080 	 0
FLJ39534 	 0
FLJ39639 	 0
FLJ39653 	 0
FLJ39739 	 1
FLJ40194 	 0
FLJ40288 	 0
FLJ40292 	 0
FLJ40434 	 0
FLJ40852 	 0
FLJ41200 	 0
FLJ41278 	 0
FLJ41350 	 0
FLJ41484 	 0
FLJ41649 	 0
FLJ41941 	 0
FLJ42102 	 0
FLJ42280 	 0
FLJ42289 	 0
FLJ42351 	 0
FLJ42393 	 0
FLJ42627 	 0
FLJ42709 	 0
